x,y,w_right,w_left,x_normvec,y_normvec,alpha,s,psj,kappa,vx,ax
725.156853100845,-510.304123114442,4.875,4.875,-0.613735710602542,-0.789511543633905,0,857,-0.660783611419213,0,13.6111111111111,0
725.946364644479,-510.917858825045,4.875,4.875,-0.613753831582137,-0.789497456752234,0,858,-0.660806563764119,-4.59046898044627E-05,13.6111111111111,0
726.735848013916,-511.53163077727,4.875,4.875,-0.613772332011977,-0.789483074205255,0,859,-0.660829997149745,-9.62081438211205E-07,13.6111111111111,0
727.525330792872,-512.145403489055,4.875,4.875,-0.613772711785419,-0.789482778955673,0,860,-0.660830478190474,-1.99983145420607E-14,13.6111111111111,0
728.314813571827,-512.759176200841,4.875,4.875,-0.613762679715774,-0.789490578150311,0,861,-0.66081777111141,2.54141581476364E-05,13.6111111111111,0
729.104311949039,-513.372928848383,4.875,4.875,-0.613752423779294,-0.789498551173491,0,862,-0.660804780602116,5.66860438379226E-07,13.6111111111111,0
729.893810674168,-513.986681048395,4.875,4.875,-0.613410740202409,-0.789764055781429,0,863,-0.660372067803055,0.000864858712476,13.6111111111111,0
730.683839880829,-514.599750189158,4.875,4.875,-0.613032047491221,-0.790058041379696,0,864,-0.659892655969766,9.39648936760029E-05,13.6111111111111,0
731.473926723081,-515.212745117114,4.875,4.875,-0.612994927956204,-0.790086842252146,0,865,-0.659845673524809,-2.01675376982113E-14,13.6111111111111,0
732.264013565333,-515.825740045071,4.875,4.875,-0.613086870202073,-0.790015499585816,0,866,-0.659962048576387,-0.000232750102652,13.6111111111111,0
733.053957709224,-516.438918847408,4.875,4.875,-0.613188810833353,-0.789936378620949,0,867,-0.660091091280211,-2.53353038245643E-05,13.6111111111111,0
733.84388632012,-517.052117664831,4.875,4.875,-0.613198817423237,-0.789928610895151,0,868,-0.660103758932132,-8.97823398474394E-14,13.6111111111111,0
734.633814931015,-517.665316482254,4.875,4.875,-0.613086556369387,-0.790015743133722,0,869,-0.659961651327677,0.000284215208129,13.6111111111111,0
735.423917786928,-518.278290762469,4.875,4.875,-0.612961950670657,-0.790112426829261,0,870,-0.659803935389387,3.1216666317986E-05,13.6111111111111,0
736.214039780976,-518.891240380727,4.875,4.875,-0.613448909483965,-0.789734408173364,0,871,-0.66042039869089,-0.001264143109197,13.6111111111111,0
737.003386269886,-519.505188322467,4.875,4.875,-0.613962091776477,-0.789335511592791,0,872,-0.661070379123068,-3.58175665458938E-05,13.6111111111111,0
737.792710786038,-520.119164550184,4.875,4.875,-0.613976227716335,-0.789324516152399,0,873,-0.661088287905973,-6.97931146792997E-14,13.6111111111111,0
738.58203530219,-520.7331407779,4.875,4.875,-0.613859545225624,-0.789415263809479,0,874,-0.660940470650741,0.000295634508495,13.6111111111111,0
739.371541295361,-521.346883626407,4.875,4.875,-0.613739304864037,-0.789508749581035,0,875,-0.660788163940178,8.97891020290185E-06,13.6111111111111,0
740.161052800289,-521.960619386801,4.875,4.875,-0.613735760393773,-0.789511504928128,0,876,-0.660783674485082,0,13.6111111111111,0
740.950564305217,-522.574355147195,4.875,4.875,-0.613920968430413,-0.789367496494164,0,877,-0.661018281488689,-0.000469213999055,13.6111111111111,0
741.739787747202,-523.188461287827,4.875,4.875,-0.614050260653276,-0.789266924045119,0,878,-0.661182084103014,0.000141608793298,13.6111111111111,0
742.529098071819,-523.802455605103,4.875,4.875,-0.613513473326627,-0.789684252120237,0,879,-0.660502155155151,0.001218248933624,13.6111111111111,0
743.319155883501,-524.415487948623,4.875,4.875,-0.613032343519499,-0.790057811681519,0,880,-0.659893030661631,2.0096756512457E-14,13.6111111111111,0
744.109213695182,-525.028520292142,4.875,4.875,-0.613039569046735,-0.79005220509976,0,881,-0.659902176261823,-1.82912004273251E-05,13.6111111111111,0
744.899260292584,-525.641567085851,4.875,4.875,-0.613104186520348,-0.790002061055047,0,882,-0.659983967722991,-0.000145291721623,13.6111111111111,0
745.689217812073,-526.254728661133,4.875,4.875,-0.613161575282325,-0.789957519489053,0,883,-0.660056613583883,-6.97665384103396E-14,13.6111111111111,0
746.479175331562,-526.867890236415,4.875,4.875,-0.613164130067693,-0.789955536469192,0,884,-0.660059847667376,-6.46816691841745E-06,13.6111111111111,0
747.269128884873,-527.481056921161,4.875,4.875,-0.613186854135097,-0.789937897505812,0,885,-0.660088614249874,-5.10649980643391E-05,13.6111111111111,0
748.059051125928,-528.094263944184,4.875,4.875,-0.613226385788799,-0.789907209596423,0,886,-0.660138659223924,-4.90249507092687E-05,13.6111111111111,0
748.848943292484,-528.707509683747,4.875,4.875,-0.61347227877266,-0.789716254852007,0,887,-0.660449990357461,-0.000573637298726,13.6111111111111,0
749.638483559562,-529.321208442636,4.875,4.875,-0.613698758889359,-0.789540267078038,0,888,-0.660736809011685,-1.5952535801703E-13,13.6111111111111,0
750.42802382664,-529.934907201526,4.875,4.875,-0.613693559529605,-0.789544308441194,0,889,-0.660730223728243,1.31705670565504E-05,13.6111111111111,0
751.217572175625,-530.548595561059,4.875,4.875,-0.61362877397552,-0.789594660410834,0,890,-0.660648171983175,0.000150932922756,13.6111111111111,0
752.00721314218,-531.162164745372,4.875,4.875,-0.613569184313234,-0.789640966554543,0,891,-0.660572705521756,-8.97861911832016E-14,13.6111111111111,0
752.796854108734,-531.775733929685,4.875,4.875,-0.613580679704554,-0.789632034237022,0,892,-0.660587263348445,-2.91156534278175E-05,13.6111111111111,0
753.586477206617,-532.389326101644,4.875,4.875,-0.613725082807998,-0.789519805155207,0,893,-0.66077015026209,-0.00033665817028,13.6111111111111,0
754.375893692805,-533.003184074904,4.875,4.875,-0.613857973259817,-0.789416486187963,0,894,-0.660938479348239,-8.98043360217496E-14,13.6111111111111,0
755.165310178993,-533.617042048164,4.875,4.875,-0.613331889198692,-0.789825293145239,0,895,-0.660272230457728,0.001332497576991,13.6111111111111,0
755.955543918829,-534.229847573539,4.875,4.875,-0.612798269944025,-0.79023938167723,0,896,-0.659596790720503,1.83816770179003E-05,13.6111111111111,0
756.745788932602,-534.842638580495,4.875,4.875,-0.612791006955719,-0.790245013773701,0,897,-0.659587599882142,-6.96093328002439E-14,13.6111111111111,0
757.536033946376,-535.455429587451,4.875,4.875,-0.612791010640076,-0.790245010916687,0,898,-0.659587604544439,-9.32452587301823E-09,13.6111111111111,0
758.326278954436,-536.068220601775,4.875,4.875,-0.612791014373448,-0.790245008021664,0,899,-0.659587609268762,-1.2411891580434E-10,13.6111111111111,0
759.116523962419,-536.681011616198,4.875,4.875,-0.612791014422499,-0.790245007983629,0,900,-0.659587609330831,-2.0175613095655E-14,13.6111111111111,0
759.906768970403,-537.29380263062,4.875,4.875,-0.612780409992257,-0.790253231015047,0,901,-0.659574190233006,2.68381956695116E-05,13.6111111111111,0
760.697030424304,-537.906572436069,4.875,4.875,-0.612780160790157,-0.790253424251986,0,902,-0.65957387488843,-2.62075071722796E-05,13.6111111111111,0
761.487275799038,-538.519362936794,4.875,4.875,-0.613533290147776,-0.789668855837967,0,903,-0.660527250013353,-0.001880542120922,13.6111111111111,0
762.27636741811,-539.133638458616,4.875,4.875,-0.61427552182228,-0.789091619072187,0,904,-0.661467521361179,6.98210643882292E-14,13.6111111111111,0
763.065459037182,-539.747913980438,4.875,4.875,-0.614277965525794,-0.789089716742964,0,905,-0.661470618221417,-6.19372054908616E-06,13.6111111111111,0
763.854546851085,-540.36219438927,4.875,4.875,-0.614361756792054,-0.789024481110302,0,906,-0.661576809859887,-0.00020618955556,13.6111111111111,0
764.643507990513,-540.9766374871,4.875,4.875,-0.614443097830811,-0.788961139428347,0,907,-0.661679904637972,8.97007650410495E-14,13.6111111111111,0
765.432469129941,-541.591080584931,4.875,4.875,-0.614429133179647,-0.788972014903005,0,908,-0.661662204710538,3.53998552428178E-05,13.6111111111111,0
766.221452009624,-542.20549574513,4.875,4.875,-0.614022416583512,-0.789288585963933,0,909,-0.661146806192817,0.000995397243775,13.6111111111111,0
767.011045971795,-542.819125161319,4.875,4.875,-0.613127134141576,-0.789984251348936,0,910,-0.660013015596439,0.001272183677991,13.6111111111111,0
767.801420068463,-543.431749668923,4.875,4.875,-0.612624507604172,-0.79037409666736,0,911,-0.659376923761841,2.01822051172012E-14,13.6111111111111,0
768.59179416513,-544.044374176527,4.875,4.875,-0.612638032019872,-0.790363613612632,0,912,-0.659394035285925,-3.42230482885267E-05,13.6111111111111,0
769.382147293069,-544.657025730933,4.875,4.875,-0.612721310663438,-0.790299054446403,0,913,-0.659499407096332,-0.000176520572015,13.6111111111111,0
770.172392265479,-545.269816791231,4.875,4.875,-0.612791060297394,-0.790244972410199,0,914,-0.659587667382316,2.01756112792159E-14,13.6111111111111,0
770.96263723789,-545.882607851528,4.875,4.875,-0.612778927253855,-0.790254380762052,0,915,-0.659572313951751,3.07068611824556E-05,13.6111111111111,0
771.752901024902,-546.495374644109,4.875,4.875,-0.612704423463202,-0.790312146856307,0,916,-0.659478039159396,0.000157842723162,13.6111111111111,0
772.543261524764,-547.108016693153,4.875,4.875,-0.612642049044431,-0.790360499862335,0,917,-0.659399117797825,0,13.6111111111111,0
773.333622024627,-547.720658742198,4.875,4.875,-0.612904719093719,-0.79015682323995,0,918,-0.65973150269868,-0.00066477030142,13.6111111111111,0
774.123574457605,-548.333825577788,4.875,4.875,-0.614108838428575,-0.789221347002161,0,919,-0.661256304198717,-0.002384831391854,13.6111111111111,0
774.912062970871,-548.948875059088,4.875,4.875,-0.615049481299655,-0.788488513266379,0,920,-0.662448719589295,-1.59514775528785E-13,13.6111111111111,0
775.700551484137,-549.563924540388,4.875,4.875,-0.615027351021641,-0.78850577518196,0,921,-0.662420653187058,5.61328049339612E-05,13.6111111111111,0
776.489074516155,-550.178929757169,4.875,4.875,-0.614925776909676,-0.78858499154627,0,922,-0.662291841182109,0.000201491204164,13.6111111111111,0
777.277721454766,-550.793776084488,4.875,4.875,-0.614846327319564,-0.788646938611724,0,923,-0.66219109558024,-6.98804971340787E-14,13.6111111111111,0
778.066368393378,-551.408622411808,4.875,4.875,-0.614864401165686,-0.788632847514712,0,924,-0.662214013322901,-4.58354854145944E-05,13.6111111111111,0
778.854987146417,-552.023504884185,4.875,4.875,-0.614947144575919,-0.788568328921422,0,925,-0.662318937680546,-0.000164013229444,13.6111111111111,0
779.643505042954,-552.638516694512,4.875,4.875,-0.614840025461863,-0.788651851636738,0,926,-0.662183104884071,0.000464601919405,13.6111111111111,0
780.383198624923,-553.214912198332,1.625,8.125,-0.613889194421023,-0.789392207317191,0,927,-0.660978029626029,0.00194550472719,13.6111111111111,0
781.173150506958,-553.828081036475,1.625,8.125,-0.613168838142527,-0.789951882035193,0,928,-0.660065807605003,0,13.6111111111111,0
781.963102388993,-554.441249874617,1.625,8.125,-0.613171395656181,-0.789949896859954,0,929,-0.660069045165321,-6.47512063778888E-06,13.6111111111111,0
782.753050300589,-555.054423827718,1.625,8.125,-0.613186463695003,-0.789938200583575,0,930,-0.660088119983147,-3.16745150113544E-05,13.6111111111111,0
783.542978789881,-555.66762280179,1.625,8.125,-0.6131989740728,-0.789928489292585,0,931,-0.660103957240653,0,13.6111111111111,0
784.332907279174,-556.280821775863,1.625,8.125,-0.613241207319051,-0.789895703017729,0,932,-0.660157422995193,-0.000106931511973,13.6111111111111,0
785.122770171442,-556.894105197427,1.625,8.125,-0.613491176389126,-0.789701574325825,0,933,-0.660473920208216,-0.000526062900359,13.6111111111111,0
785.912310350978,-557.507804068942,1.625,8.125,-0.613651736912593,-0.789576814365872,0,934,-0.66067725424237,0.000119394837695,13.6111111111111,0
786.701923751054,-558.121408633077,1.625,8.125,-0.613216669753251,-0.78991475232251,0,935,-0.660126359058738,0.000982395441232,13.6111111111111,0
787.49213961871,-558.734237224531,1.625,8.125,-0.612828591453997,-0.79021586765675,0,936,-0.659635161322874,-6.96735250698132E-14,13.6111111111111,0
788.282355486367,-559.347065815985,1.625,8.125,-0.612835528074927,-0.790210488116379,0,937,-0.659643939486949,-1.7556328101937E-05,13.6111111111111,0
789.07256059387,-559.959908279849,1.625,8.125,-0.612900098438065,-0.790160407344363,0,938,-0.659725654941578,-0.000145874580868,13.6111111111111,0
789.862676295841,-560.572866008816,1.625,8.125,-0.612957728966843,-0.790115701970168,0,939,-0.659798592231982,1.59550046218662E-13,13.6111111111111,0
790.652791997811,-561.185823737783,1.625,8.125,-0.612947871573509,-0.79012334906235,0,940,-0.659786116406472,2.49516509246213E-05,13.6111111111111,0
791.442922991825,-561.798761750302,1.625,8.125,-0.612857152805589,-0.790193716916951,0,941,-0.659671305562782,0.00020467003566,13.6111111111111,0
792.233179421352,-562.411538035411,1.625,8.125,-0.612769376338772,-0.790261786638702,0,942,-0.659560228134118,1.7484821418082E-05,13.6111111111111,0
793.023446564165,-563.024300502253,1.625,8.125,-0.61271230158613,-0.790306039129797,0,943,-0.65948800756669,0.000126956313247,13.6111111111111,0
793.81379149555,-563.636962635434,1.625,8.125,-0.612662133181157,-0.79034493138497,0,944,-0.659424529410043,0,13.6111111111111,0
794.604136426935,-564.249624768615,1.625,8.125,-0.612672067322341,-0.790337230505415,0,945,-0.659437098845471,-2.51388709134358E-05,13.6111111111111,0
795.394465954593,-564.862306768553,1.625,8.125,-0.612755309314175,-0.790272694015989,0,946,-0.659542427795349,-0.000185519028251,13.6111111111111,0
796.184681806324,-565.475135380542,1.625,8.125,-0.61282861198911,-0.790215851731349,0,947,-0.659635187309587,-6.96735222615172E-14,13.6111111111111,0
796.974897658055,-566.087963992532,1.625,8.125,-0.612836047662129,-0.790210085158283,0,948,-0.659644597017244,-1.88194152671451E-05,13.6111111111111,0
797.765101975529,-566.700807475004,1.625,8.125,-0.612898850348043,-0.790161375443047,0,949,-0.65972407540248,-0.00014013735495,13.6111111111111,0
798.55522040402,-567.31376168941,1.625,8.125,-0.613057841527551,-0.790038026263027,0,950,-0.659925304663546,-0.00026232119208,13.6111111111111,0
799.345177934227,-567.926923085251,1.625,8.125,-0.613467251263876,-0.7897201603269,0,951,-0.660443624151471,-0.00077431773875,13.6111111111111,0
800.134660526097,-568.540696037681,1.625,8.125,-0.613772952429752,-0.789482591869932,0,952,-0.660830783003153,8.97501787818494E-14,13.6111111111111,0
800.924143117967,-569.15446899011,1.625,8.125,-0.613768297102804,-0.789486211071177,0,953,-0.660824886335735,1.17933347490759E-05,13.6111111111111,0
801.713632948049,-569.768232631738,1.625,8.125,-0.613749805657281,-0.789500586482144,0,954,-0.660801464422961,3.50504907956986E-05,13.6111111111111,0
802.503144290526,-570.381968601109,1.625,8.125,-0.613735969371512,-0.789511342476858,0,955,-0.660783939177564,0,13.6111111111111,0
803.292655633003,-570.995704570481,1.625,8.125,-0.613698745112865,-0.789540277786317,0,956,-0.66073679156293,9.42952304346231E-05,13.6111111111111,0
804.082224833917,-571.609366081867,1.625,8.125,-0.613550942862921,-0.789655140242892,0,957,-0.660549604786898,0.000280078319497,13.6111111111111,0
804.871965887575,-572.222806436072,1.625,8.125,-0.61360537664989,-0.789612842946685,0,958,-0.660618540252604,-0.000417949320556,13.6111111111111,0
805.661450337716,-572.836576693662,1.625,8.125,-0.614123435332366,-0.78920998864407,0,959,-0.661274799654884,-0.000894569409597,13.6111111111111,0
806.450385559434,-573.451053069068,1.625,8.125,-0.614476375406174,-0.788935221718292,0,960,-0.661722084309815,6.98624925346475E-14,13.6111111111111,0
807.239320781153,-574.065529444474,1.625,8.125,-0.614449804455807,-0.788955916261625,0,961,-0.661688405243212,6.73581334337066E-05,13.6111111111111,0
808.028297387239,-574.679952674304,1.625,8.125,-0.614366460682863,-0.789020818475668,0,962,-0.66158277152754,0.000143909297599,13.6111111111111,0
808.817362410195,-575.294262359681,1.625,8.125,-0.614309685376727,-0.78906502295587,0,963,-0.661510816878913,6.98163578679437E-14,13.6111111111111,0
809.606427433151,-575.908572045058,1.625,8.125,-0.614317455189331,-0.789058973873122,0,964,-0.661520663776394,-1.96937950393038E-05,13.6111111111111,0
810.395480357537,-576.522897269745,1.625,8.125,-0.614341853560781,-0.789039978051495,0,965,-0.66155158499514,-4.21486424442007E-05,13.6111111111111,0
811.184507388576,-577.137255751652,1.625,8.125,-0.614241006294614,-0.78911848678521,0,966,-0.661423781269118,0.000297756123098,13.6111111111111,0
811.97371723115,-577.751379204529,1.625,8.125,-0.613846487307476,-0.78942541764265,0,967,-0.660923929503429,0.000701947373268,13.6111111111111,0
812.763358044119,-578.364948586502,1.625,8.125,-0.61356938197259,-0.789640812968639,0,968,-0.660572955837259,-8.97861562562108E-14,13.6111111111111,0
813.552998857088,-578.978517968474,1.625,8.125,-0.613544635598996,-0.789660040857896,0,969,-0.660541617446563,6.26767817497117E-05,13.6111111111111,0
814.342678121391,-579.592037854247,1.625,8.125,-0.613461362171853,-0.789724735032565,0,970,-0.660436166984665,0.00014822414172,13.6111111111111,0
815.132448319147,-580.205440686599,1.625,8.125,-0.613402832351787,-0.789770197755528,0,971,-0.660362054913997,0,13.6111111111111,0
815.922218516902,-580.818843518951,1.625,8.125,-0.613412772568668,-0.789762477235795,0,972,-0.660374641189721,-2.51725514653082E-05,13.6111111111111,0
816.711973272897,-581.432266231176,1.625,8.125,-0.613446381692196,-0.789736371701818,0,973,-0.660417197882364,-5.9940833799845E-05,13.6111111111111,0
817.501691259001,-582.045736281321,1.625,8.125,-0.613517198264867,-0.789681358164943,0,974,-0.660506872160782,-0.000119407724452,13.6111111111111,0
818.291335976162,-582.659300617555,1.625,8.125,-0.61365018460224,-0.789578020804554,0,975,-0.660675288240914,-0.00021742443469,13.6111111111111,0
819.080847281029,-583.273036635308,1.625,8.125,-0.613736017752552,-0.789511304867282,0,976,-0.660784000457294,6.97569474758341E-14,13.6111111111111,0
819.870358585896,-583.88677265306,1.625,8.125,-0.613706479022928,-0.789534266264157,0,977,-0.660746587060036,7.48267947887882E-05,13.6111111111111,0
820.659915808429,-584.500449589368,1.625,8.125,-0.613623176970884,-0.789599010057738,0,978,-0.660641083549704,0.000136180225599,13.6111111111111,0
821.449556598328,-585.114019001031,1.625,8.125,-0.613569411662986,-0.789640789898507,0,979,-0.660572993437133,0,13.6111111111111,0
822.239197388226,-585.727588412694,1.625,8.125,-0.613545550462117,-0.789659330032982,0,980,-0.660542776000225,6.043487399729E-05,13.6111111111111,0
823.028875255041,-586.34111009935,1.625,8.125,-0.613478135112669,-0.789711705458822,0,981,-0.660457406130965,0.000110304864378,13.6111111111111,0
823.818620794109,-586.954544679008,1.625,8.125,-0.613495819302931,-0.789697967388688,0,982,-0.660479799548664,-0.000155091701348,13.6111111111111,0
824.60827117406,-587.568101725714,1.625,8.125,-0.613628031156018,-0.789595237688012,0,983,-0.660647231222976,-0.000179771646384,13.6111111111111,0
825.397811252099,-588.181800727808,1.625,8.125,-0.613699002094212,-0.789540078038201,0,984,-0.660737117045222,-6.97620320519106E-14,13.6111111111111,0
826.187351330137,-588.795499729902,1.625,8.125,-0.613793643933779,-0.789466505094734,0,985,-0.660856992212894,-0.000239750341917,13.6111111111111,0
826.976744224804,-589.409387986532,1.625,8.125,-0.613997288934237,-0.789308133228973,0,986,-0.661114970767129,-0.000276206763273,13.6111111111111,0
827.765967555406,-590.023494275731,1.625,8.125,-0.614106289198172,-0.789223330602467,0,987,-0.661253074145186,0,13.6111111111111,0
828.555190886009,-590.637600564929,1.625,8.125,-0.613967822681858,-0.789331053938269,0,988,-0.661077639561093,0.000350869188974,13.6111111111111,0
829.344629583072,-591.251429858703,1.625,8.125,-0.613669933892178,-0.789562671506683,0,989,-0.660700300945651,0.000403808031671,13.6111111111111,0
830.134316140902,-591.864940364223,1.625,8.125,-0.613455390184761,-0.78972937406004,0,990,-0.660428604894627,0.000139584094578,13.6111111111111,0
830.924088315909,-592.478340627201,1.625,8.125,-0.61331833559802,-0.789835817888296,0,991,-0.660255070320561,0.000207485052468,13.6111111111111,0
831.71398775674,-593.091577019937,1.625,8.125,-0.613236392735517,-0.789899440830749,0,992,-0.660151327795379,6.96870087618058E-14,13.6111111111111,0
832.503887197571,-593.704813412673,1.625,8.125,-0.613188175817217,-0.789936871552375,0,993,-0.660090287397829,0.000122080796225,13.6111111111111,0
833.293861488071,-594.317953362432,1.625,8.125,-0.613067615271959,-0.790030441884839,0,994,-0.659937675955809,0.000183142087077,13.6111111111111,0
834.083948065884,-594.930948631222,1.625,8.125,-0.612995268790352,-0.790086577813245,0,995,-0.659846104913089,-1.59468980000397E-13,13.6111111111111,0
834.874034643697,-595.543943900013,1.625,8.125,-0.613047658968369,-0.79004592767345,0,996,-0.659912416032968,-0.000132622241133,13.6111111111111,0
835.664039907327,-596.15704393837,1.625,8.125,-0.613178686376991,-0.789944237635156,0,997,-0.660078274544241,-0.000199094780463,13.6111111111111,0
836.45392310071,-596.770301258595,1.625,8.125,-0.612885449758751,-0.790171769600771,0,998,-0.659707116207093,0.000941411771463,13.6111111111111,0
837.244382939342,-597.382814444495,1.625,8.125,-0.612160471430469,-0.790733556400654,0,999,-0.65878994771441,0.000892925071732,13.6111111111111,0
838.035389723547,-597.994621822141,1.625,8.125,-0.611807377645498,-0.791006784205129,0,1000,-0.65834348533365,0,13.6111111111111,0
838.826396507752,-598.606429199786,1.625,8.125,-0.611861083854947,-0.790965242007416,0,1001,-0.658411383132774,-0.000135795599198,13.6111111111111,0
839.617320197059,-599.218343981726,1.625,8.125,-0.611965272050002,-0.790884634953017,0,1002,-0.658543112693742,-0.00012766352232,13.6111111111111,0
840.40816576758,-599.830359736088,1.625,8.125,-0.612015754362004,-0.790845570521013,0,1003,-0.658606944454444,0,13.6111111111111,0
841.199011338101,-600.44237549045,1.625,8.125,-0.613309281748761,-0.789842848243129,0,1004,-0.660243607420602,-0.003273324473683,13.6111111111111,0
841.987848911789,-601.056976317754,1.625,8.125,-0.614734355071908,-0.78873422183542,0,1005,-0.662049123239914,-0.000337703893451,13.6111111111111,0
842.776479323345,-601.671843843299,1.625,8.125,-0.614867525544649,-0.788630411555756,0,1006,-0.662217975095224,-1.59572194020268E-13,13.6111111111111,0
843.5651097349,-602.286711368843,1.625,8.125,-0.614894392570449,-0.788609463540363,0,1007,-0.662252043503234,-6.81368158457115E-05,13.6111111111111,0
844.353698249337,-602.901632627591,1.625,8.125,-0.614923805561626,-0.78858652876752,0,1008,-0.662289341329652,-6.4588369602767E-06,13.6111111111111,0
845.142282792254,-603.516558979825,1.625,8.125,-0.614729749729176,-0.78873781118817,0,1009,-0.66204328435005,0.000498573032897,13.6111111111111,0
845.931173429525,-604.131091782415,1.625,8.125,-0.613744052587655,-0.78950505882691,0,1010,-0.660794177470385,0.001999639964046,13.6111111111111,0
846.721291727132,-604.744046165536,1.625,8.125,-0.612954383121217,-0.790118297606433,0,1011,-0.659794357611507,-8.98254641534104E-14,13.6111111111111,0
847.511410024738,-605.357000548657,1.625,8.125,-0.61295438312122,-0.790118297606431,0,1012,-0.659794357611511,2.14446364609845E-12,13.6111111111111,0
847.5420982447,-605.380807716512,1.625,8.125,-0.612703505046845,-0.790312858875086,0,1013,-0.659476877066737,0.000634886119052,13.6111111111111,0
848.332418459133,-605.993501321457,1.625,8.125,-0.613186283299856,-0.789938340614575,0,1014,-0.660087891617015,-0.001246690835303,13.6111111111111,0
849.121974419485,-606.607179889986,1.625,8.125,-0.613678568529935,-0.789555960351798,0,1015,-0.660711236967281,-6.97648387330261E-14,13.6111111111111,0
849.911530379837,-607.220858458516,1.625,8.125,-0.613594308977628,-0.78962144347166,0,1016,-0.660604523748078,0.000213426441726,13.6111111111111,0
850.701217282045,-607.834368488993,1.625,8.125,-0.613437914472713,-0.789742948741784,0,1017,-0.660406476349802,0.000182668353346,13.6111111111111,0
851.491016255338,-608.447734270387,1.625,8.125,-0.613365781393332,-0.789798973293677,0,1018,-0.66031514217459,6.97385366280904E-14,13.6111111111111,0
852.280815228632,-609.06110005178,1.625,8.125,-0.613059384631492,-0.790036828834743,0,1019,-0.659927257867137,0.00077576877138,13.6111111111111,0
853.071089590654,-609.673852789507,1.625,8.125,-0.612490476456651,-0.790477966960437,0,1020,-0.65920735552673,0.000664035839248,13.6111111111111,0
853.861770871811,-610.286080779416,1.625,8.125,-0.612227989909131,-0.790681281156842,0,1021,-0.658875337679165,0,13.6111111111111,0
854.652452152968,-610.898308769326,1.625,8.125,-0.612207762236267,-0.790696943118957,0,1022,-0.658849755345284,5.11646677656767E-05,13.6111111111111,0
855.443164757302,-611.51049630331,1.625,8.125,-0.61218304387904,-0.790716081022129,0,1023,-0.658818494242906,1.13575369780583E-05,13.6111111111111,0
856.233884314757,-612.122674856886,1.625,8.125,-0.612178553575633,-0.790719557455136,0,1024,-0.658812815474453,-6.95541283878422E-14,13.6111111111111,0
857.024603872212,-612.734853410462,1.625,8.125,-0.612285856010841,-0.790636471792866,0,1025,-0.658948524869502,-0.000271418790382,13.6111111111111,0
857.815157237419,-613.347246552704,1.625,8.125,-0.612416585160765,-0.790535215041068,0,1026,-0.659113882181064,-5.92958308928043E-05,13.6111111111111,0
858.605674295238,-613.959686575317,1.625,8.125,-0.612721050405742,-0.790299256224934,0,1027,-0.659499077780915,-0.000711096560344,13.6111111111111,0
859.395754289185,-614.572687521044,1.625,8.125,-0.614913309595854,-0.788594713196756,0,1028,-0.662276031552066,-0.004842800089308,13.6111111111111,0
860.18285774011,-615.189508530367,1.625,8.125,-0.616821009323403,-0.787103450924501,0,1029,-0.664697432857071,0,13.6111111111111,0
860.969961191035,-615.806329539691,1.625,8.125,-0.616821009323367,-0.787103450924529,0,1030,-0.664697432857026,8.94851889295901E-14,13.6111111111111,0
861.757064641959,-616.423150549014,1.625,8.125,-0.616821009323364,-0.787103450924531,0,1031,-0.664697432857023,-5.04543235516144E-12,13.6111111111111,0
861.769896633173,-616.433206459407,1.625,8.125,-0.610250963407062,-0.792208155512648,0,1032,-0.656377342016022,0.016587334746488,13.6111111111111,0
862.562187555365,-617.043349962701,1.625,8.125,-0.610143503294349,-0.792290922191905,0,1033,-0.656241702792168,0,13.6111111111111,0
863.354478477557,-617.653493465996,1.625,8.125,-0.610408261664634,-0.792086961192747,0,1034,-0.656575913930302,-0.000668422309239,13.6111111111111,0
864.146361318841,-618.264166363569,1.625,8.125,-0.610778295844142,-0.791801662871281,0,1035,-0.657043161648549,-0.000266073099107,13.6111111111111,0
864.938081718875,-618.875049992561,1.625,8.125,-0.610745353056308,-0.791827073116426,0,1036,-0.657001557468124,0.000349281463163,13.6111111111111,0
865.730015375218,-619.485657000375,1.625,8.125,-0.610418899866754,-0.792078762930469,0,1037,-0.656589344598519,0.000475144262743,13.6111111111111,0
866.522239134305,-620.09588770719,1.625,8.125,-0.611190278755274,-0.791483697340034,0,1038,-0.657563576871462,-0.002423655233229,13.6111111111111,0
867.312966012271,-620.708024617507,1.625,8.125,-0.61855732561127,-0.785739673767739,0,1039,-0.666905301595251,-0.016259357347114,13.6111111111111,0
868.093651067861,-621.33294928815,1.625,8.125,-0.624924670642888,-0.780685055590203,0,1040,-0.675035037857332,8.87760457036435E-14,13.6111111111111,0
868.874336123452,-621.957873958793,1.625,8.125,-0.62056633929181,-0.784153950788977,0,1041,-0.669464726708416,0.011140729206902,13.6111111111111,0
869.661916950208,-622.574048713416,1.625,8.125,-0.614592714754902,-0.788844594942628,0,1042,-0.661869556532858,0.004049460356642,13.6111111111111,0
870.452004285734,-623.187043005594,1.625,8.125,-0.612736518851993,-0.790287263256305,0,1043,-0.659518650826819,0.000652436321872,13.6111111111111,0
871.24249098011,-623.799521366081,1.625,8.125,-0.61184606259785,-0.790976861661268,0,1044,-0.658392392226518,0.001600080480749,13.6111111111111,0
872.03395708991,-624.4107344198,1.625,8.125,-0.611268155503658,-0.791423554152361,0,1045,-0.657661973980008,-0.000139243527859,13.6111111111111,0
